,0
2000-07-15,0.06713894630471866
2001-07-15,0.05959321806828181
2002-07-15,0.09764561057090759
2003-07-15,0.08295514062047005
2004-07-15,0.07459746301174164
2005-07-15,0.06741324191292127
2006-07-15,0.11038913329442342
2007-07-15,0.06886272380749385
2008-07-15,0.05709645400444666
2009-07-15,0.06376917287707329
2010-07-15,0.04128515472014745
2011-07-15,0.0677831806242466
2012-07-15,0.05746506651242574
2013-07-15,0.0448052262266477
2014-07-15,0.08784117301305135
2015-07-15,0.06813229496280353
2016-07-15,0.047554850578308105
2017-07-15,0.036351834734280906
2018-07-15,0.04709742218255997
2019-07-15,
