time,concNtno3
2015-10-15,0.1462070196866989
2015-11-15,0.21463946998119354
2015-12-15,0.1919582635164261
2016-01-15,0.16628675162792206
2016-02-15,0.20688122510910034
2016-03-15,0.25875961780548096
2016-04-15,0.2259427160024643
2016-05-15,0.17677679657936096
2016-06-15,0.1859741061925888
2016-07-15,0.18260882794857025
2016-08-15,0.15188448131084442
2016-09-15,0.18803800642490387
2016-10-15,0.16001571714878082
2016-11-15,0.15018808841705322
2016-12-15,0.26048803329467773
2017-01-15,0.2504884600639343
2017-02-15,0.2302316576242447
2017-03-15,0.23455485701560974
2017-04-15,0.167815700173378
2017-05-15,0.11231518536806107
2017-06-15,0.14407463371753693
2017-07-15,0.1451554298400879
2017-08-15,0.17002272605895996
2017-09-15,0.18881456553936005
2017-10-15,0.06859901547431946
2017-11-15,0.21153512597084045
2017-12-15,0.184842050075531
2018-01-15,0.2404918074607849
2018-02-15,0.2192057967185974
2018-03-15,0.24121278524398804
2018-04-15,0.27062883973121643
2018-05-15,0.2413438856601715
2018-06-15,0.12156475335359573
2018-07-15,0.18116675317287445
2018-08-15,0.15998981893062592
2018-09-15,0.24048981070518494
2018-10-15,0.3072071671485901
2018-11-15,0.2927468717098236
2018-12-15,0.1875029355287552
2019-01-15,0.14286740124225616
2019-02-15,0.2918786406517029
2019-03-15,0.15200799703598022
2019-04-15,0.22631098330020905
2019-05-15,0.16088582575321198
2019-06-15,0.19789357483386993
2019-07-15,0.09309543669223785
2019-08-15,0.17067363858222961
2019-09-15,0.10251128673553467
2019-10-15,0.11511483788490295
2019-11-15,0.26365604996681213
2019-12-15,0.21407966315746307
