time,concNtno3
2007-05-15,0.8012959957122803
2007-06-15,0.7448908090591431
2007-07-15,0.42747318744659424
2007-08-15,0.747036337852478
2007-09-15,0.5472986698150635
2007-10-15,0.6679808497428894
2007-11-15,0.5648031830787659
2007-12-15,1.012463927268982
2008-01-15,0.64594566822052
2008-02-15,1.0189756155014038
2008-03-15,0.5116237998008728
2008-04-15,1.0426077842712402
2008-05-15,0.7799806594848633
2008-06-15,0.4302821159362793
2008-07-15,0.5647227168083191
2008-08-15,0.49109339714050293
2008-09-15,0.6760072112083435
2008-10-15,0.532982349395752
2008-11-15,0.5104494094848633
2008-12-15,0.7095733284950256
2009-01-15,0.9410994648933411
2009-02-15,0.6660168766975403
2009-03-15,0.6591041684150696
2009-04-15,1.1422135829925537
2009-05-15,0.6193669438362122
2009-06-15,0.5114392638206482
2009-07-15,0.704336941242218
2009-08-15,0.6251555681228638
2009-09-15,0.5626693964004517
2009-10-15,0.382181316614151
2009-11-15,0.6704027056694031
2009-12-15,0.5702098608016968
2010-01-15,0.3996804356575012
2010-02-15,0.6664878129959106
2010-03-15,0.9238247275352478
2010-04-15,0.8397601246833801
2010-05-15,0.4217464029788971
2010-06-15,0.7032870054244995
2010-07-15,0.8525006771087646
2010-08-15,0.42605388164520264
2010-09-15,0.6199984550476074
2010-10-15,0.6692624092102051
2010-11-15,0.23713265359401703
2010-12-15,0.299660861492157
2011-01-15,0.7646154165267944
2011-02-15,0.5064477920532227
2011-03-15,0.7608314752578735
2011-04-15,1.009520411491394
2011-05-15,0.7311030626296997
2011-06-15,0.6902978420257568
2011-07-15,0.7083714604377747
2011-08-15,0.5987815260887146
2011-09-15,1.1027718782424927
2011-10-15,1.198121190071106
2011-11-15,1.5219014883041382
2011-12-15,0.31461530923843384
2012-01-15,0.38049763441085815
2012-02-15,0.3761949837207794
2012-03-15,0.7841590046882629
2012-04-15,0.7374122738838196
2012-05-15,0.7456963658332825
2012-06-15,0.5406075119972229
2012-07-15,0.7378216981887817
2012-08-15,0.8167299628257751
2012-09-15,0.3373722434043884
2012-10-15,0.5577200651168823
2012-11-15,0.8988440036773682
2012-12-15,0.3609127402305603
2013-01-15,0.3664664030075073
2013-02-15,0.5280478596687317
2013-03-15,0.4509563744068146
2013-04-15,0.525370180606842
2013-05-15,0.8712215423583984
2013-06-15,0.4429076910018921
2013-07-15,0.6010589003562927
2013-08-15,0.6024710536003113
2013-09-15,0.40688467025756836
2013-10-15,0.5664002895355225
2013-11-15,0.2818484306335449
2013-12-15,0.7920417785644531
2014-01-15,0.43040579557418823
2014-02-15,1.3289718627929688
2014-03-15,0.8782471418380737
2014-04-15,0.5478428602218628
2014-05-15,0.6209833025932312
2014-06-15,0.45261427760124207
2014-07-15,0.5830739140510559
2014-08-15,0.4026988744735718
2014-09-15,0.6019293665885925
2014-10-15,0.8475621342658997
2014-11-15,0.8692997694015503
2014-12-15,0.28111547231674194
2015-01-15,0.31234174966812134
2015-02-15,0.8053528070449829
2015-03-15,0.4952597916126251
2015-04-15,0.5001643896102905
2015-05-15,0.5050036907196045
2015-06-15,0.42203041911125183
2015-07-15,0.4056078791618347
2015-08-15,0.6755706667900085
2015-09-15,0.4703575670719147
2015-10-15,0.733090341091156
2015-11-15,0.6805987358093262
2015-12-15,0.5414195656776428
2016-01-15,0.5350965857505798
2016-02-15,0.4163595736026764
2016-03-15,0.7658311724662781
2016-04-15,0.5102571249008179
2016-05-15,0.7256380915641785
2016-06-15,0.45764270424842834
2016-07-15,0.3738088309764862
2016-08-15,0.48804956674575806
2016-09-15,0.6569536328315735
2016-10-15,0.24191465973854065
2016-11-15,0.38737085461616516
2016-12-15,0.5387533903121948
2017-01-15,0.7287184000015259
2017-02-15,0.677160382270813
2017-03-15,0.5997857451438904
2017-04-15,0.30614161491394043
2017-05-15,0.9182284474372864
2017-06-15,0.45063331723213196
2017-07-15,0.3892204761505127
2017-08-15,0.5211968421936035
2017-09-15,0.397953063249588
2017-10-15,0.26866811513900757
2017-11-15,0.28394755721092224
2017-12-15,0.3051716089248657
2018-01-15,0.5007393956184387
2018-02-15,0.035157330334186554
2018-03-15,0.5258685350418091
2018-04-15,0.9143667817115784
2018-05-15,0.7240554094314575
2018-06-15,0.5476845502853394
2018-07-15,0.6392201781272888
2018-08-15,0.4415372312068939
2018-09-15,0.446683794260025
2018-10-15,0.7269216775894165
2018-11-15,0.9478606581687927
2018-12-15,0.3797377943992615
2019-01-15,0.41674160957336426
2019-02-15,1.209694266319275
2019-03-15,0.4699837565422058
2019-04-15,0.6139978170394897
2019-05-15,0.37596824765205383
2019-06-15,0.600956916809082
2019-07-15,0.5367670059204102
2019-08-15,0.6344813108444214
2019-09-15,0.3153899610042572
2019-10-15,0.31591176986694336
2019-11-15,0.6347388029098511
2019-12-15,0.6448467969894409
