time,concNtno3
2000-01-15,0.9283719062805176
2000-02-15,0.6880900263786316
2000-03-15,1.0464987754821777
2000-04-15,0.3969540596008301
2000-05-15,0.9693949222564697
2000-06-15,0.8862561583518982
2000-07-15,0.6837064027786255
2000-08-15,0.9085681438446045
2000-09-15,0.9052566885948181
2000-10-15,0.508860170841217
2000-11-15,0.1983419507741928
2000-12-15,0.22154788672924042
2001-01-15,0.21465444564819336
2001-02-15,0.9523364901542664
2001-03-15,0.3552108108997345
2001-04-15,0.5339617133140564
2001-05-15,1.3137612342834473
2001-06-15,0.8092566728591919
2001-07-15,0.6973657608032227
2001-08-15,1.0110056400299072
2001-09-15,0.7735652327537537
2001-10-15,0.5573718547821045
2001-11-15,0.7827620506286621
2001-12-15,1.0863258838653564
2002-01-15,0.5814933180809021
2002-02-15,0.7140666842460632
2002-03-15,0.784018337726593
2002-04-15,0.9030182361602783
2002-05-15,0.7258239984512329
2002-06-15,0.7430331707000732
2002-07-15,0.7088179588317871
2002-08-15,0.8762158155441284
2002-09-15,1.0757032632827759
2002-10-15,0.6782433390617371
2002-11-15,0.2996479570865631
2002-12-15,0.2947092652320862
2003-01-15,0.4875008761882782
2003-02-15,0.45152637362480164
2003-03-15,1.1660264730453491
2003-04-15,0.7895067930221558
2003-05-15,0.8232669234275818
2003-06-15,0.8071194887161255
2003-07-15,0.6982539296150208
2003-08-15,1.2233240604400635
2003-09-15,0.9249681830406189
2003-10-15,0.526283860206604
2003-11-15,0.636533260345459
2003-12-15,0.4170972406864166
2004-01-15,0.3333476185798645
2004-02-15,0.7139712572097778
2004-03-15,0.720586895942688
2004-04-15,0.64890456199646
2004-05-15,1.1867488622665405
2004-06-15,0.9174476861953735
2004-07-15,0.7434781193733215
2004-08-15,0.7224628925323486
2004-09-15,0.8031843900680542
2004-10-15,0.5255724787712097
2004-11-15,0.9666058421134949
2004-12-15,0.7928959727287292
2005-01-15,0.7615623474121094
2005-02-15,0.4780816435813904
2005-03-15,0.8452903628349304
2005-04-15,0.6653615236282349
2005-05-15,0.8765043616294861
2005-06-15,0.9355043172836304
2005-07-15,0.7025101780891418
2005-08-15,0.7493129968643188
2005-09-15,0.9937090873718262
2005-10-15,0.7088865637779236
2005-11-15,0.44057461619377136
2005-12-15,0.7091609239578247
2006-01-15,0.6037063002586365
2006-02-15,1.0609861612319946
2006-03-15,0.4980824589729309
2006-04-15,0.7187538743019104
2006-05-15,0.8879802823066711
2006-06-15,0.9699705839157104
2006-07-15,0.8034355044364929
2006-08-15,0.506561279296875
2006-09-15,0.9673967957496643
2006-10-15,0.6305677890777588
2006-11-15,0.6736801266670227
2006-12-15,0.5853866934776306
2007-01-15,0.9041118621826172
2007-02-15,0.5241209864616394
2007-03-15,0.6443480253219604
2007-04-15,1.4389930963516235
2007-05-15,0.8132449984550476
2007-06-15,0.694489061832428
2007-07-15,0.610817551612854
2007-08-15,0.8076426386833191
2007-09-15,1.0566632747650146
2007-10-15,0.8992940187454224
2007-11-15,0.7669429183006287
2007-12-15,0.6439089179039001
2008-01-15,0.68413245677948
2008-02-15,0.7964609861373901
2008-03-15,0.3186492919921875
2008-04-15,0.5184488296508789
2008-05-15,0.5968785881996155
2008-06-15,0.6134004592895508
2008-07-15,0.5469391942024231
2008-08-15,0.5493452548980713
2008-09-15,0.875357449054718
2008-10-15,0.6219792366027832
2008-11-15,0.20690606534481049
2008-12-15,0.47577783465385437
2009-01-15,0.31931236386299133
2009-02-15,0.6315960884094238
2009-03-15,0.6891049742698669
2009-04-15,0.820777177810669
2009-05-15,0.4670118987560272
2009-06-15,0.5385304093360901
2009-07-15,0.4335957467556
2009-08-15,0.6234945058822632
2009-09-15,1.209870457649231
2009-10-15,0.6010066866874695
2009-11-15,0.17882096767425537
2009-12-15,0.27843061089515686
2010-01-15,0.2807333767414093
2010-02-15,0.271366149187088
2010-03-15,0.5100390911102295
2010-04-15,0.8344783186912537
2010-05-15,0.6810064315795898
2010-06-15,0.7352005839347839
2010-07-15,0.477510929107666
2010-08-15,0.5294550657272339
2010-09-15,0.7948985695838928
2010-10-15,0.6400171518325806
2010-11-15,0.21095851063728333
2010-12-15,0.282503217458725
