,0
2000-07-15,
2001-07-15,0.8935726284980774
2002-07-15,0.8319376309712728
2003-07-15,0.9843398531277975
2004-07-15,0.8092439969380697
2005-07-15,1.0061206221580505
2006-07-15,0.7846513191858927
2007-07-15,0.5278070966402689
2008-07-15,0.47625521818796795
2009-07-15,0.5063735246658325
2010-07-15,0.5311262706915537
2011-07-15,0.488754540681839
2012-07-15,0.3859817485014598
2013-07-15,0.5657177070776621
2014-07-15,0.47476303577423096
2015-07-15,0.5094111561775208
2016-07-15,0.494788537422816
2017-07-15,0.4614139298597972
2018-07-15,0.42270994186401367
2019-07-15,0.36450859904289246
