time,concNtno3
2000-01-15,0.6638551354408264
2000-02-15,0.8122462034225464
2000-03-15,0.4582929015159607
2000-04-15,1.5779526233673096
2000-05-15,0.9484752416610718
2000-06-15,0.5318464636802673
2000-07-15,0.6621827483177185
2000-08-15,0.6482744812965393
2000-09-15,0.9468509554862976
2000-10-15,1.5864630937576294
2000-11-15,1.2806084156036377
2000-12-15,0.9635694026947021
2001-01-15,1.4649832248687744
2001-02-15,0.6464006900787354
2001-03-15,0.7925008535385132
2001-04-15,1.0283000469207764
2001-05-15,0.7041752338409424
2001-06-15,0.7456294298171997
2001-07-15,0.5940713882446289
2001-08-15,
2001-09-15,0.6877793669700623
2001-10-15,1.710608959197998
2001-11-15,0.32699212431907654
2001-12-15,0.7644159197807312
2002-01-15,1.3546663522720337
2002-02-15,0.46708452701568604
2002-03-15,0.9909803867340088
2002-04-15,1.1545863151550293
2002-05-15,1.1080341339111328
2002-06-15,0.658880352973938
2002-07-15,0.7325552701950073
2002-08-15,0.9453657269477844
2002-09-15,0.9343451261520386
2002-10-15,0.6477312445640564
2002-11-15,0.8983284831047058
2002-12-15,0.7515895366668701
2003-01-15,0.9236935377120972
2003-02-15,2.0194621086120605
2003-03-15,1.8818798065185547
2003-04-15,0.891666829586029
2003-05-15,1.1026326417922974
2003-06-15,0.8301291465759277
2003-07-15,0.8364918231964111
2003-08-15,0.6359047889709473
2003-09-15,1.4029932022094727
2003-10-15,0.8333920240402222
2003-11-15,1.2950453758239746
2003-12-15,0.8992356061935425
2004-01-15,0.9431453943252563
2004-02-15,0.7300933003425598
2004-03-15,0.8588857054710388
2004-04-15,1.1190552711486816
2004-05-15,0.7309956550598145
2004-06-15,0.4530472159385681
2004-07-15,0.596629798412323
2004-08-15,0.7566872835159302
2004-09-15,0.9086742401123047
2004-10-15,0.5682026147842407
2004-11-15,0.602329432964325
2004-12-15,0.7849069237709045
2005-01-15,0.5699865221977234
2005-02-15,0.5090340971946716
2005-03-15,0.9670528173446655
2005-04-15,1.0677952766418457
2005-05-15,1.0487492084503174
2005-06-15,0.896979033946991
2005-07-15,0.5588733553886414
2005-08-15,0.7424193620681763
2005-09-15,1.4576265811920166
2005-10-15,1.637631893157959
2005-11-15,0.7222035527229309
2005-12-15,0.5827195644378662
2006-01-15,1.5145978927612305
2006-02-15,1.013971209526062
2006-03-15,0.8149324655532837
2006-04-15,0.7677626013755798
2006-05-15,0.8541223406791687
2006-06-15,0.7924255728721619
2006-07-15,0.8375569581985474
2006-08-15,0.5497452020645142
2006-09-15,1.4838088750839233
2006-10-15,0.9425671696662903
2006-11-15,0.8875748515129089
2006-12-15,0.5642716288566589
2007-01-15,0.21366915106773376
2007-02-15,0.646600067615509
2007-03-15,1.0946977138519287
2007-04-15,0.8455756306648254
2007-05-15,0.7235782146453857
2007-06-15,0.6490729451179504
2007-07-15,0.4528011679649353
2007-08-15,0.7836950421333313
2007-09-15,0.4729529619216919
2007-10-15,0.9158658981323242
2007-11-15,0.6240242719650269
2007-12-15,0.9628381133079529
2008-01-15,0.6074647903442383
2008-02-15,1.1036269664764404
2008-03-15,0.48767217993736267
2008-04-15,0.9382801651954651
2008-05-15,0.8227552175521851
2008-06-15,0.4077026844024658
2008-07-15,0.4582245945930481
2008-08-15,0.46933916211128235
2008-09-15,0.6903496980667114
2008-10-15,0.5348063707351685
2008-11-15,0.6892415285110474
2008-12-15,0.9886341094970703
2009-01-15,1.1016334295272827
2009-02-15,0.8122469186782837
2009-03-15,0.7240920066833496
2009-04-15,1.317476511001587
2009-05-15,0.42874109745025635
2009-06-15,0.32283705472946167
2009-07-15,0.6202106475830078
2009-08-15,0.5382514595985413
2009-09-15,0.5431804060935974
2009-10-15,0.4498460590839386
2009-11-15,0.6858602166175842
2009-12-15,0.874476969242096
2010-01-15,0.6604275703430176
2010-02-15,1.0830802917480469
2010-03-15,0.9365735054016113
2010-04-15,0.7577880024909973
2010-05-15,0.36029744148254395
2010-06-15,0.6127924919128418
2010-07-15,0.7843817472457886
2010-08-15,0.4079985022544861
2010-09-15,0.5536311268806458
2010-10-15,0.8949702382087708
2010-11-15,0.23080885410308838
2010-12-15,0.49834856390953064
2011-01-15,0.7401375770568848
2011-02-15,0.8065906763076782
2011-03-15,0.8191835880279541
2011-04-15,1.0458723306655884
2011-05-15,0.7164409756660461
2011-06-15,0.5091761946678162
2011-07-15,0.5530482530593872
2011-08-15,0.517597496509552
2011-09-15,1.244377851486206
2011-10-15,1.1842613220214844
2011-11-15,1.7227721214294434
2011-12-15,0.36804676055908203
2012-01-15,0.46259233355522156
2012-02-15,0.5086869597434998
2012-03-15,0.8382191061973572
2012-04-15,0.6493204236030579
2012-05-15,0.7154507040977478
2012-06-15,0.38669493794441223
2012-07-15,0.5322185754776001
2012-08-15,0.7928071618080139
2012-09-15,0.3559953272342682
2012-10-15,0.4289529621601105
2012-11-15,1.065686583518982
2012-12-15,0.5731433033943176
2013-01-15,0.49522075057029724
2013-02-15,0.7412550449371338
2013-03-15,0.5830115675926208
2013-04-15,0.5183176398277283
2013-05-15,0.7544220685958862
2013-06-15,0.3852947950363159
2013-07-15,0.538803219795227
2013-08-15,0.5839788913726807
2013-09-15,0.484395831823349
2013-10-15,0.647179901599884
2013-11-15,0.33722761273384094
2013-12-15,0.8512595891952515
2014-01-15,0.6147125363349915
2014-02-15,1.288702368736267
2014-03-15,1.0789921283721924
2014-04-15,0.6377401351928711
2014-05-15,0.6677013635635376
2014-06-15,0.37436604499816895
2014-07-15,0.48499444127082825
2014-08-15,0.29993656277656555
2014-09-15,0.8362808227539062
2014-10-15,0.9088951945304871
2014-11-15,1.0127272605895996
2014-12-15,0.384643018245697
2015-01-15,0.46647417545318604
2015-02-15,0.8607386350631714
2015-03-15,0.5397103428840637
2015-04-15,0.46897298097610474
2015-05-15,0.3673538863658905
2015-06-15,0.3463853895664215
2015-07-15,0.36953264474868774
2015-08-15,0.660575807094574
2015-09-15,0.47768107056617737
2015-10-15,1.0048612356185913
2015-11-15,0.8092452883720398
2015-12-15,0.6452062726020813
2016-01-15,0.7804043292999268
2016-02-15,0.5101437568664551
2016-03-15,0.8548306226730347
2016-04-15,0.6714556217193604
2016-05-15,0.5796705484390259
2016-06-15,0.4057401716709137
2016-07-15,0.30764448642730713
2016-08-15,0.5055395364761353
2016-09-15,1.0096336603164673
2016-10-15,0.36881566047668457
2016-11-15,0.44435977935791016
2016-12-15,0.887092113494873
2017-01-15,0.8946462273597717
2017-02-15,0.8892604112625122
2017-03-15,0.632891833782196
2017-04-15,0.41463255882263184
2017-05-15,0.640227198600769
2017-06-15,0.5053164958953857
2017-07-15,0.2945854067802429
2017-08-15,0.408989816904068
2017-09-15,0.6565373539924622
2017-10-15,0.5418076515197754
2017-11-15,0.33539649844169617
2017-12-15,0.32759711146354675
2018-01-15,0.5984617471694946
2018-02-15,0.9864838123321533
2018-03-15,0.7240293025970459
2018-04-15,0.8507745265960693
2018-05-15,0.566952109336853
2018-06-15,0.394488662481308
2018-07-15,0.47482922673225403
2018-08-15,0.41618576645851135
2018-09-15,0.40466412901878357
2018-10-15,0.6912069916725159
2018-11-15,1.0815021991729736
2018-12-15,0.4925065040588379
2019-01-15,0.5739626884460449
2019-02-15,1.3456735610961914
