,0
2000-10-15,0.30800987780094147
2001-10-15,0.15934868901968002
2002-10-15,0.14861693729956946
2003-10-15,0.32138464351495105
2004-10-15,0.1927642822265625
2005-10-15,0.34188387791315716
2006-10-15,0.31865692138671875
2007-10-15,0.19517439603805542
2008-10-15,0.19897174835205078
2009-10-15,0.20151107758283615
2010-10-15,0.19704295446475348
2011-10-15,0.22583590944608053
2012-10-15,0.2054783453543981
2013-10-15,0.16456072529157004
2014-10-15,0.26674700280030567
2015-10-15,0.1871547003587087
2016-10-15,0.16608060399691263
2017-10-15,0.15631623566150665
2018-10-15,0.2801479498545329
2019-10-15,0.16042739152908325
