time,concNtno3
2000-01-15,1.0325348377227783
2000-02-15,0.6207602620124817
2000-03-15,0.7040700316429138
2000-04-15,0.24224090576171875
2000-05-15,0.5248982310295105
2000-06-15,0.76047283411026
2000-07-15,0.6453409790992737
2000-08-15,0.6196211576461792
2000-09-15,0.7380272150039673
2000-10-15,0.32729634642601013
2000-11-15,0.3544641137123108
2000-12-15,0.4782131314277649
2001-01-15,0.31576311588287354
2001-02-15,0.5165990591049194
2001-03-15,0.30850544571876526
2001-04-15,0.39147230982780457
2001-05-15,0.5331617593765259
2001-06-15,0.7728302478790283
2001-07-15,0.5523555874824524
2001-08-15,0.7251662611961365
2001-09-15,0.9354307651519775
2001-10-15,0.47467905282974243
2001-11-15,0.5408481359481812
2001-12-15,0.8375640511512756
2002-01-15,0.6620350480079651
2002-02-15,0.5957436561584473
2002-03-15,0.5781984329223633
2002-04-15,0.38894006609916687
2002-05-15,0.3703985810279846
2002-06-15,0.7997565865516663
2002-07-15,0.754098653793335
2002-08-15,0.5950169563293457
2002-09-15,0.5045020580291748
2002-10-15,0.4036164879798889
2002-11-15,0.3278129994869232
2002-12-15,0.3216540515422821
2003-01-15,0.4235849976539612
2003-02-15,0.4037539064884186
2003-03-15,0.7062214016914368
2003-04-15,0.401355504989624
2003-05-15,0.42020976543426514
2003-06-15,0.7918130159378052
2003-07-15,0.5955889225006104
2003-08-15,0.7493098378181458
2003-09-15,0.6044701337814331
2003-10-15,0.3464735150337219
2003-11-15,0.553911030292511
2003-12-15,0.5691995024681091
2004-01-15,0.5439807176589966
2004-02-15,0.8181474804878235
2004-03-15,0.37892165780067444
2004-04-15,0.41690853238105774
2004-05-15,0.3662225008010864
2004-06-15,0.6313714385032654
2004-07-15,0.8231470584869385
2004-08-15,0.5136181712150574
2004-09-15,0.833594024181366
2004-10-15,0.5228638648986816
2004-11-15,0.8878953456878662
2004-12-15,0.6132791638374329
2005-01-15,1.0146839618682861
2005-02-15,0.3947311043739319
2005-03-15,0.4984298646450043
2005-04-15,0.37788471579551697
2005-05-15,0.5006297826766968
2005-06-15,0.8182807564735413
2005-07-15,0.9166313409805298
2005-08-15,0.9899345636367798
2005-09-15,0.5404819846153259
2005-10-15,0.44276389479637146
2005-11-15,0.47000768780708313
2005-12-15,0.6292585134506226
2006-01-15,0.6493020057678223
2006-02-15,0.5626466870307922
2006-03-15,0.39452672004699707
2006-04-15,0.4985876977443695
2006-05-15,0.5231937170028687
2006-06-15,0.6710313558578491
2006-07-15,0.6341290473937988
2006-08-15,0.7172453999519348
2006-09-15,0.5059037804603577
2006-10-15,0.46835196018218994
2006-11-15,0.5046599507331848
2006-12-15,0.775102436542511
2007-01-15,0.7860002517700195
2007-02-15,0.3337194621562958
2007-03-15,0.351883202791214
2007-04-15,0.3526283800601959
2007-05-15,0.3850764036178589
2007-06-15,0.36013534665107727
2007-07-15,0.37685632705688477
2007-08-15,0.7832727432250977
2007-09-15,0.828505277633667
2007-10-15,0.3908567428588867
2007-11-15,0.5749264359474182
2007-12-15,0.697877824306488
2008-01-15,0.6045148968696594
2008-02-15,0.43739554286003113
2008-03-15,0.2642660439014435
2008-04-15,0.29829052090644836
2008-05-15,0.3053649067878723
2008-06-15,0.484729140996933
2008-07-15,0.4555899202823639
2008-08-15,0.49621790647506714
2008-09-15,0.3476651906967163
2008-10-15,0.3068893551826477
2008-11-15,0.39302611351013184
2008-12-15,0.5901347994804382
2009-01-15,0.41145336627960205
2009-02-15,0.4407634735107422
2009-03-15,0.531046986579895
2009-04-15,0.2723000645637512
2009-05-15,0.4492880702018738
2009-06-15,0.402665913105011
2009-07-15,0.33063408732414246
2009-08-15,0.567436933517456
2009-09-15,0.47813186049461365
2009-10-15,0.5156043171882629
2009-11-15,0.3836791515350342
2009-12-15,0.25117945671081543
2010-01-15,0.3115995228290558
2010-02-15,0.16578786075115204
2010-03-15,0.3201179802417755
2010-04-15,0.28973910212516785
2010-05-15,0.33158984780311584
2010-06-15,0.42736509442329407
2010-07-15,0.559190571308136
2010-08-15,0.5775667428970337
2010-09-15,0.5388744473457336
2010-10-15,0.42712461948394775
2010-11-15,0.23056825995445251
2010-12-15,0.3501476049423218
2011-01-15,0.5091512203216553
2011-02-15,0.4617404639720917
2011-03-15,0.33857667446136475
2011-04-15,0.39832234382629395
2011-05-15,0.3517618477344513
2011-06-15,0.32484328746795654
2011-07-15,0.4082089960575104
2011-08-15,0.4722495675086975
2011-09-15,0.5534805059432983
2011-10-15,0.47369563579559326
2011-11-15,0.39395004510879517
2011-12-15,0.43366408348083496
2012-01-15,0.49887892603874207
2012-02-15,0.3742998540401459
2012-03-15,0.38204115629196167
2012-04-15,0.1539875864982605
2012-05-15,0.2824566066265106
2012-06-15,0.22561316192150116
2012-07-15,0.4767434000968933
2012-08-15,0.3182525932788849
2012-09-15,0.48327574133872986
2012-10-15,0.3041478991508484
2012-11-15,0.3099449872970581
2012-12-15,0.361257940530777
2013-01-15,0.253715842962265
2013-02-15,0.18311309814453125
2013-03-15,0.11637511104345322
2013-04-15,0.27065759897232056
2013-05-15,0.23752011358737946
2013-06-15,0.3912438154220581
