,0
2000-01-15,0.6903941631317139
2001-01-15,0.9517359336217245
2002-01-15,0.7780634164810181
2003-01-15,0.9130041698614756
2004-01-15,0.7215044498443604
2005-01-15,0.638020803531011
2006-01-15,0.7743406891822815
2007-01-15,0.4583394229412079
2008-01-15,0.9327973326047262
2009-01-15,0.7783466776212057
2010-01-15,0.5554438928763071
2011-01-15,0.5323928991953532
2012-01-15,0.36789875229199726
2013-01-15,0.43063997228940326
2014-01-15,0.8874577085177103
2015-01-15,0.4764523009459178
2016-01-15,0.5163893401622772
2017-01-15,0.6598617831865946
2018-01-15,0.2820425753792127
2019-01-15,0.7086407939592997
