,0
2000-04-15,0.3236721356709798
2001-04-15,0.250125249226888
2002-04-15,0.29330594340960187
2003-04-15,0.35607583324114483
2004-04-15,0.2883315086364746
2005-04-15,0.3581523895263672
2006-04-15,0.2958747347195943
2007-04-15,0.26080798109372455
2008-04-15,0.17097415030002594
2009-04-15,0.26752452552318573
2010-04-15,0.20196097095807394
2011-04-15,0.2362029254436493
2012-04-15,0.1916826292872429
2013-04-15,0.13721127063035965
2014-04-15,0.17822369933128357
2015-04-15,0.16003674765427908
2016-04-15,0.13661025216182074
2017-04-15,0.17909638086954752
2018-04-15,0.13164172942439714
2019-04-15,0.12361766894658406
