time,concNtno3
2007-02-15,0.36676499247550964
2007-03-15,0.6054280400276184
2007-04-15,0.2580236494541168
2007-05-15,0.6031363606452942
2007-06-15,0.3453095555305481
2007-07-15,0.3294152319431305
2007-08-15,0.5025219917297363
2007-09-15,0.412943035364151
2007-10-15,0.35962462425231934
2007-11-15,0.2932664752006531
2007-12-15,0.5646688342094421
2008-01-15,0.3632141947746277
2008-02-15,0.49317288398742676
2008-03-15,0.3607962429523468
2008-04-15,0.5226711630821228
2008-05-15,0.34281086921691895
2008-06-15,0.298884779214859
2008-07-15,0.3126918375492096
2008-08-15,0.2706952393054962
2008-09-15,0.36083903908729553
2008-10-15,0.30577346682548523
2008-11-15,0.28967374563217163
2008-12-15,0.38975071907043457
2009-01-15,0.2902003824710846
2009-02-15,0.3126004934310913
2009-03-15,0.35649949312210083
2009-04-15,0.39002978801727295
2009-05-15,0.4040931165218353
2009-06-15,0.34906551241874695
2009-07-15,0.40608349442481995
2009-08-15,0.34084010124206543
2009-09-15,0.32488712668418884
2009-10-15,0.16305920481681824
2009-11-15,0.4266504645347595
2009-12-15,0.21533901989459991
2010-01-15,0.32393839955329895
2010-02-15,0.40167129039764404
2010-03-15,0.38031038641929626
2010-04-15,0.545889139175415
2010-05-15,0.41926416754722595
2010-06-15,0.3542965352535248
2010-07-15,0.6282482743263245
2010-08-15,0.38380420207977295
2010-09-15,0.3411930799484253
2010-10-15,0.3824109137058258
2010-11-15,0.1281195431947708
2010-12-15,0.22544914484024048
2011-01-15,0.2657017707824707
2011-02-15,0.3322945833206177
2011-03-15,0.25625157356262207
2011-04-15,0.34660956263542175
2011-05-15,0.43246468901634216
2011-06-15,0.37882280349731445
2011-07-15,0.4439772963523865
2011-08-15,0.3514564633369446
2011-09-15,0.3008383512496948
2011-10-15,0.4172690808773041
2011-11-15,0.5777778625488281
2011-12-15,0.23287847638130188
2012-01-15,0.2148311287164688
2012-02-15,0.21482431888580322
2012-03-15,0.3037766218185425
2012-04-15,0.3166694641113281
2012-05-15,0.29094812273979187
2012-06-15,0.4943311810493469
2012-07-15,0.4552343487739563
2012-08-15,0.32135966420173645
2012-09-15,0.3594389855861664
2012-10-15,0.35789990425109863
2012-11-15,0.4291605055332184
2012-12-15,0.24024690687656403
2013-01-15,0.2182951122522354
2013-02-15,0.3628997802734375
2013-03-15,0.1603708416223526
2013-04-15,0.37219610810279846
2013-05-15,0.6906210780143738
2013-06-15,0.4811028242111206
2013-07-15,0.34575173258781433
2013-08-15,0.40594014525413513
2013-09-15,0.28998929262161255
2013-10-15,0.23420388996601105
2013-11-15,0.23735082149505615
2013-12-15,0.38866060972213745
2014-01-15,0.2792361080646515
2014-02-15,0.8189207911491394
2014-03-15,0.3701122999191284
2014-04-15,0.2676462233066559
2014-05-15,0.4716315269470215
2014-06-15,0.30030855536460876
2014-07-15,0.5788542628288269
2014-08-15,0.24089989066123962
2014-09-15,0.4602035582065582
2014-10-15,0.39878806471824646
2014-11-15,0.5025525689125061
2014-12-15,0.1881367713212967
2015-01-15,0.19402693212032318
2015-02-15,0.5261668562889099
2015-03-15,0.3430367112159729
2015-04-15,0.2870905101299286
2015-05-15,0.37557879090309143
2015-06-15,0.31178852915763855
2015-07-15,0.26785150170326233
2015-08-15,0.47280552983283997
2015-09-15,0.28966742753982544
2015-10-15,0.26990777254104614
2015-11-15,0.2542932331562042
2015-12-15,0.23730403184890747
2016-01-15,0.20168599486351013
2016-02-15,0.2367074191570282
2016-03-15,0.513196587562561
2016-04-15,0.317558616399765
2016-05-15,0.38017597794532776
2016-06-15,0.3676910698413849
2016-07-15,0.31185778975486755
2016-08-15,0.25657132267951965
2016-09-15,0.29328495264053345
2016-10-15,0.22983327507972717
2016-11-15,0.25222522020339966
2016-12-15,0.25295382738113403
2017-01-15,0.37285950779914856
2017-02-15,0.39452341198921204
2017-03-15,0.18657484650611877
2017-04-15,0.22249089181423187
2017-05-15,0.2957821488380432
2017-06-15,0.273918092250824
2017-07-15,0.28942257165908813
2017-08-15,0.3224681615829468
2017-09-15,0.3121819794178009
2017-10-15,0.13082444667816162
2017-11-15,0.22662045061588287
2017-12-15,0.1943897008895874
2018-01-15,0.271879643201828
2018-02-15,0.23200468719005585
2018-03-15,0.32730016112327576
2018-04-15,0.4653332233428955
2018-05-15,0.38146883249282837
2018-06-15,0.23721012473106384
2018-07-15,0.42379868030548096
2018-08-15,0.3266770541667938
2018-09-15,0.3448842465877533
2018-10-15,0.4314226806163788
2018-11-15,0.4849805235862732
2018-12-15,0.2029983550310135
2019-01-15,0.13927051424980164
2019-02-15,0.33992135524749756
2019-03-15,0.17491061985492706
2019-04-15,0.2830599248409271
2019-05-15,0.3321193754673004
2019-06-15,0.4427966773509979
2019-07-15,0.2662414312362671
2019-08-15,0.3647690415382385
2019-09-15,0.1690373420715332
2019-10-15,0.23466061055660248
2019-11-15,0.33956488966941833
2019-12-15,0.31260406970977783
