,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,0.2044511338075002
2005-10-15,0.4070524573326111
2006-10-15,0.3899477372566859
2007-10-15,0.2155136118332545
2008-10-15,0.15081489582856497
2009-10-15,0.1605097750822703
2010-10-15,0.15248452872037888
2011-10-15,0.30534711480140686
2012-10-15,0.15723308672507605
2013-10-15,0.1632691572109858
2014-10-15,0.18460142612457275
2015-10-15,0.1792209322253863
2016-10-15,0.20999870200951895
2017-10-15,0.09978717068831126
2018-10-15,0.2351561188697815
2019-10-15,0.10824217398961385
