time,concNtno3
2000-01-15,1.1541831493377686
2000-02-15,1.0173078775405884
2000-03-15,0.6385050415992737
2000-04-15,0.5761181712150574
2000-05-15,0.5280802249908447
2000-06-15,0.5904083847999573
2000-07-15,0.4742647409439087
2000-08-15,0.6864532828330994
2000-09-15,0.6372498273849487
2000-10-15,0.9233588576316833
2000-11-15,1.157745361328125
2000-12-15,1.2619926929473877
2001-01-15,1.1145861148834229
2001-02-15,1.0057610273361206
2001-03-15,0.7064218521118164
2001-04-15,0.8978582620620728
2001-05-15,0.4602355360984802
2001-06-15,0.35144171118736267
2001-07-15,0.32443466782569885
2001-08-15,0.4779401123523712
2001-09-15,0.7237501740455627
2001-10-15,1.2636216878890991
2001-11-15,0.7454487681388855
2001-12-15,0.7997719645500183
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,0.5400708317756653
2002-09-15,0.6606216430664062
2002-10-15,0.8110551834106445
2002-11-15,0.9157601594924927
2002-12-15,0.9616497755050659
2003-01-15,1.0545393228530884
2003-02-15,1.0014592409133911
2003-03-15,0.9912087321281433
2003-04-15,0.5556187629699707
2003-05-15,0.5416833162307739
2003-06-15,0.3545098304748535
2003-07-15,0.28336092829704285
2003-08-15,0.5411871671676636
2003-09-15,0.7695091366767883
2003-10-15,0.6626244187355042
2003-11-15,1.159122347831726
2003-12-15,1.1742768287658691
2004-01-15,0.8600113391876221
2004-02-15,0.7371355295181274
2004-03-15,1.017005443572998
2004-04-15,0.4394128620624542
2004-05-15,0.4824387729167938
2004-06-15,0.3744443655014038
2004-07-15,0.34081971645355225
2004-08-15,0.5748574733734131
2004-09-15,0.6661196351051331
2004-10-15,0.9320217370986938
2004-11-15,0.8732398152351379
2004-12-15,1.3821583986282349
2005-01-15,0.9306333661079407
2005-02-15,0.9189946055412292
2005-03-15,1.0118417739868164
2005-04-15,0.6076409816741943
2005-05-15,0.6269691586494446
2005-06-15,0.41508597135543823
2005-07-15,0.3462577164173126
2005-08-15,0.5455909371376038
2005-09-15,0.6612743735313416
2005-10-15,0.7159346342086792
2005-11-15,1.3550559282302856
2005-12-15,0.7825893759727478
2006-01-15,1.2920218706130981
2006-02-15,0.9924228191375732
2006-03-15,1.1559988260269165
2006-04-15,0.7697885036468506
2006-05-15,0.5439639091491699
2006-06-15,0.30884960293769836
2006-07-15,0.2884499728679657
2006-08-15,0.6010340452194214
2006-09-15,0.9381215572357178
2006-10-15,0.9633142948150635
2006-11-15,1.1826456785202026
2006-12-15,1.2294355630874634
2007-01-15,0.7103408575057983
2007-02-15,0.7900919318199158
2007-03-15,0.9744555354118347
2007-04-15,0.5062702298164368
2007-05-15,0.4405340552330017
2007-06-15,0.31502655148506165
2007-07-15,0.40995731949806213
2007-08-15,0.5218144059181213
2007-09-15,0.9301201105117798
2007-10-15,0.9756582379341125
2007-11-15,0.9178733825683594
2007-12-15,1.5054148435592651
2008-01-15,1.0405367612838745
2008-02-15,1.0044904947280884
2008-03-15,0.62226802110672
2008-04-15,0.6205344200134277
2008-05-15,0.31811705231666565
2008-06-15,0.3423861265182495
2008-07-15,0.3000624179840088
2008-08-15,0.5662916898727417
2008-09-15,0.7887277603149414
2008-10-15,1.3374645709991455
2008-11-15,1.031766414642334
2008-12-15,0.8622308969497681
2009-01-15,1.1068412065505981
2009-02-15,0.8592958450317383
2009-03-15,0.7927693724632263
2009-04-15,0.6307699680328369
2009-05-15,0.3303390443325043
2009-06-15,0.3205193877220154
2009-07-15,0.40510642528533936
2009-08-15,0.4782117009162903
2009-09-15,0.7159483432769775
2009-10-15,0.6361084580421448
2009-11-15,0.9924233555793762
2009-12-15,0.7836766839027405
2010-01-15,0.7429834008216858
2010-02-15,1.2960517406463623
2010-03-15,0.8181682825088501
2010-04-15,0.535004198551178
2010-05-15,0.4571818709373474
2010-06-15,0.3353521525859833
2010-07-15,0.24429446458816528
2010-08-15,0.5709449052810669
2010-09-15,0.63636714220047
2010-10-15,0.7724068760871887
2010-11-15,0.816862165927887
2010-12-15,0.9644826054573059
2011-01-15,1.0405420064926147
2011-02-15,0.6940099596977234
2011-03-15,0.9768139719963074
2011-04-15,0.4985138177871704
2011-05-15,0.47444063425064087
2011-06-15,0.26601535081863403
2011-07-15,0.28922000527381897
2011-08-15,0.594455897808075
2011-09-15,0.9469015598297119
2011-10-15,0.9397520422935486
2011-11-15,1.6346371173858643
2011-12-15,1.127624750137329
2012-01-15,0.6459055542945862
2012-02-15,0.7905718088150024
2012-03-15,0.7401190400123596
2012-04-15,0.5425846576690674
2012-05-15,0.40319132804870605
2012-06-15,0.3641546964645386
2012-07-15,0.31719356775283813
2012-08-15,0.48768219351768494
2012-09-15,0.6226750612258911
2012-10-15,0.8389800190925598
2012-11-15,1.209318995475769
2012-12-15,0.860593318939209
2013-01-15,0.6377943754196167
2013-02-15,0.8177385926246643
2013-03-15,0.49332281947135925
2013-04-15,0.8637212514877319
2013-05-15,0.44083625078201294
2013-06-15,0.26936307549476624
2013-07-15,0.3762616515159607
2013-08-15,0.4121852219104767
2013-09-15,0.5188674926757812
2013-10-15,0.8944778442382812
2013-11-15,0.8718709349632263
2013-12-15,1.178326964378357
2014-01-15,0.6727193593978882
2014-02-15,1.1310009956359863
2014-03-15,0.6069461703300476
2014-04-15,0.3942580223083496
2014-05-15,0.4154466986656189
2014-06-15,0.30835476517677307
