,0
2000-10-15,1.0176408489545186
2001-10-15,0.574509784579277
2002-10-15,0.5788809458414713
2003-10-15,0.8660218318303426
2004-10-15,0.3892698089281718
2005-10-15,1.0014394521713257
2006-10-15,0.888940433661143
2007-10-15,0.572634239991506
2008-10-15,0.449804147084554
2009-10-15,0.4878711799780528
2010-10-15,0.4224068323771159
2011-10-15,1.1802571614583333
2012-10-15,0.501833995183309
2013-10-15,0.3544614960749944
2014-10-15,0.6184486250082651
2015-10-15,0.52325572570165
2016-10-15,0.43532171348730725
2017-10-15,0.28796495000521344
2018-10-15,0.6114291052023569
2019-10-15,0.3889332314332326
