,0
2000-07-15,0.572303036848704
2001-07-15,0.5064733723799387
2002-07-15,0.4080860912799835
2003-07-15,0.5392709970474243
2004-07-15,0.5279771784941355
2005-07-15,0.5126759707927704
2006-07-15,0.49233023325602215
2007-07-15,0.482274333635966
2008-07-15,0.44857821861902875
2009-07-15,0.39634214838345844
2010-07-15,0.4144940872987111
