time,concNtno3
2000-01-15,1.4370074272155762
2000-02-15,1.182060718536377
2000-03-15,0.8743627667427063
2000-04-15,0.6495280265808105
2000-05-15,0.9187371134757996
2000-06-15,0.9553985595703125
2000-07-15,0.7732106447219849
2000-08-15,1.0668011903762817
2000-09-15,1.0967515707015991
2000-10-15,0.6365633010864258
2000-11-15,0.5213605165481567
2000-12-15,0.9279056787490845
2001-01-15,0.5910380482673645
2001-02-15,1.1292219161987305
2001-03-15,0.8318194150924683
2001-04-15,0.7717037200927734
2001-05-15,1.0057775974273682
2001-06-15,0.7828546762466431
2001-07-15,0.8535692691802979
2001-08-15,0.8929500579833984
2001-09-15,0.5943617820739746
2001-10-15,1.3714970350265503
2001-11-15,0.9668549299240112
2001-12-15,1.1996707916259766
2002-01-15,1.041397213935852
2002-02-15,1.0540629625320435
2002-03-15,0.88890141248703
2002-04-15,0.7207167744636536
2002-05-15,0.5781482458114624
2002-06-15,1.018367886543274
2002-07-15,0.7202895879745483
2002-08-15,0.6818878650665283
2002-09-15,0.8860937356948853
2002-10-15,0.8722993731498718
2002-11-15,0.5992069244384766
2002-12-15,1.2157421112060547
2003-01-15,0.7097737193107605
2003-02-15,0.6358941197395325
2003-03-15,1.1157801151275635
2003-04-15,0.8993993997573853
2003-05-15,0.8353461623191833
2003-06-15,1.1042158603668213
2003-07-15,0.9376809000968933
2003-08-15,1.3422002792358398
2003-09-15,0.8022885322570801
2003-10-15,0.5982717275619507
2003-11-15,1.05764639377594
2003-12-15,0.7427384257316589
2004-01-15,0.7982981204986572
2004-02-15,1.342950701713562
2004-03-15,1.0558977127075195
2004-04-15,0.6206875443458557
2004-05-15,0.9954633116722107
2004-06-15,0.7818424105644226
2004-07-15,1.0992004871368408
2004-08-15,0.8748137950897217
2004-09-15,1.2544975280761719
2004-10-15,0.9895024299621582
2004-11-15,0.9707266688346863
2004-12-15,0.7037386298179626
2005-01-15,1.2673553228378296
2005-02-15,0.7007604837417603
2005-03-15,1.0967199802398682
2005-04-15,0.7150745987892151
2005-05-15,0.8266861438751221
2005-06-15,1.0413316488265991
2005-07-15,0.8301708102226257
2005-08-15,0.6571957468986511
2005-09-15,0.9934772849082947
2005-10-15,0.9376038908958435
2005-11-15,0.6873364448547363
2005-12-15,1.0091257095336914
2006-01-15,0.7565392255783081
2006-02-15,1.1918145418167114
2006-03-15,1.0149915218353271
2006-04-15,0.6721429228782654
2006-05-15,0.7373619079589844
2006-06-15,0.972639262676239
2006-07-15,1.1656925678253174
2006-08-15,0.3967544436454773
2006-09-15,0.8925319910049438
2006-10-15,1.1417217254638672
2006-11-15,0.7328888773918152
2006-12-15,1.161972165107727
2007-01-15,1.0447779893875122
2007-02-15,1.0522972345352173
2007-03-15,0.6750540733337402
2007-04-15,1.08907151222229
2007-05-15,0.7223669290542603
2007-06-15,0.7839261293411255
2007-07-15,0.6299973726272583
2007-08-15,0.7933018803596497
2007-09-15,0.8605490922927856
2007-10-15,0.7383949756622314
2007-11-15,0.873606264591217
2007-12-15,0.7836921215057373
2008-01-15,0.7246631383895874
2008-02-15,1.0951656103134155
2008-03-15,0.4313220679759979
2008-04-15,0.43074604868888855
2008-05-15,0.8147901892662048
2008-06-15,0.625062108039856
2008-07-15,0.6880504488945007
2008-08-15,0.6039850115776062
2008-09-15,0.8577398657798767
2008-10-15,0.7008339166641235
2008-11-15,0.5005825757980347
2008-12-15,0.456013023853302
2009-01-15,0.7911108136177063
2009-02-15,0.6635975241661072
2009-03-15,0.617205798625946
2009-04-15,0.4992537498474121
2009-05-15,0.7539680600166321
2009-06-15,0.5995302796363831
2009-07-15,0.65537428855896
2009-08-15,0.6907640099525452
2009-09-15,0.8648428916931152
2009-10-15,0.8345987200737
2009-11-15,0.9339870810508728
2009-12-15,0.45180872082710266
2010-01-15,0.4948309063911438
2010-02-15,0.4503280520439148
2010-03-15,0.8143091797828674
2010-04-15,0.6785823702812195
2010-05-15,0.5491572618484497
2010-06-15,0.6264833211898804
2010-07-15,0.7511715292930603
2010-08-15,0.5705731511116028
2010-09-15,0.6316469311714172
2010-10-15,0.7380948662757874
2010-11-15,0.5012658834457397
2010-12-15,0.4988510310649872
2011-01-15,0.9913855791091919
2011-02-15,0.9990160465240479
2011-03-15,0.7714751958847046
2011-04-15,0.7465486526489258
2011-05-15,0.8260367512702942
2011-06-15,0.5250829458236694
2011-07-15,0.46187305450439453
2011-08-15,0.8168987035751343
2011-09-15,0.9364184141159058
2011-10-15,0.8208928108215332
2011-11-15,0.713284432888031
2011-12-15,0.456315279006958
2012-01-15,0.6430262923240662
2012-02-15,0.6709581017494202
2012-03-15,0.9793141484260559
2012-04-15,0.4621531665325165
2012-05-15,0.707124650478363
2012-06-15,0.6173866987228394
2012-07-15,0.5338431596755981
2012-08-15,0.804923951625824
2012-09-15,0.6833781599998474
2012-10-15,0.6676284670829773
2012-11-15,0.5978739261627197
2012-12-15,0.5680184960365295
2013-01-15,0.39889100193977356
2013-02-15,0.41706064343452454
2013-03-15,0.43090617656707764
2013-04-15,0.5548166036605835
2013-05-15,0.30990639328956604
2013-06-15,0.5029919743537903
2013-07-15,0.7596419453620911
2013-08-15,0.6077571511268616
2013-09-15,0.6634517908096313
2013-10-15,0.6188212633132935
2013-11-15,0.4099079668521881
2013-12-15,0.7627857327461243
2014-01-15,0.5346255302429199
2014-02-15,0.22875089943408966
2014-03-15,0.7165876626968384
2014-04-15,0.5339531302452087
2014-05-15,0.3867427110671997
2014-06-15,0.6293037533760071
2014-07-15,0.4262629747390747
2014-08-15,0.41332706809043884
2014-09-15,0.6161586046218872
2014-10-15,0.8130007386207581
2014-11-15,0.45621258020401
2014-12-15,0.5262230634689331
2015-01-15,0.4349464178085327
2015-02-15,0.5183857083320618
2015-03-15,0.70968097448349
2015-04-15,0.6248424649238586
2015-05-15,0.5898797512054443
2015-06-15,0.5905002355575562
2015-07-15,0.5993807315826416
2015-08-15,0.5461369156837463
2015-09-15,0.5016660094261169
2015-10-15,0.6602941155433655
2015-11-15,0.845176637172699
2015-12-15,1.5691964626312256
2016-01-15,0.7189523577690125
2016-02-15,0.36624494194984436
2016-03-15,0.4036980867385864
2016-04-15,0.3997177481651306
2016-05-15,0.4204331934452057
2016-06-15,0.4381270706653595
2016-07-15,0.5155967473983765
2016-08-15,0.6166970133781433
2016-09-15,0.6077983975410461
2016-10-15,0.5200387835502625
2016-11-15,0.5233807563781738
2016-12-15,0.7703595757484436
2017-01-15,0.5002026557922363
2017-02-15,0.6505166292190552
2017-03-15,0.6135644912719727
2017-04-15,0.5949611067771912
2017-05-15,0.5557416081428528
2017-06-15,0.6686758399009705
2017-07-15,0.4740012288093567
2017-08-15,0.6102581024169922
2017-09-15,0.3896053433418274
2017-10-15,0.6976476311683655
2017-11-15,0.6210416555404663
2017-12-15,0.4632536470890045
2018-01-15,0.4716850817203522
2018-02-15,0.323655366897583
2018-03-15,0.31336110830307007
2018-04-15,0.5317378640174866
2018-05-15,0.5720379948616028
2018-06-15,0.49591559171676636
2018-07-15,0.597050666809082
2018-08-15,0.43715107440948486
2018-09-15,0.5359435677528381
2018-10-15,0.5351823568344116
2018-11-15,0.43002447485923767
2018-12-15,0.4566844403743744
2019-01-15,0.38039612770080566
2019-02-15,0.8074228763580322
2019-03-15,0.5139549374580383
2019-04-15,0.3969619870185852
2019-05-15,0.4051835238933563
2019-06-15,0.8111737370491028
2019-07-15,0.7458155155181885
2019-08-15,0.6639921069145203
2019-09-15,0.6239718198776245
2019-10-15,0.6018053293228149
2019-11-15,0.3155243992805481
2019-12-15,0.582710325717926
