,0
2000-01-15,
2001-01-15,
2002-01-15,1.3033666908740997
2003-01-15,1.4923756122589111
2004-01-15,1.1453624665737152
2005-01-15,1.0844144423802693
2006-01-15,1.2861649592717488
2007-01-15,1.4009716113408406
2008-01-15,1.583031952381134
2009-01-15,0.9433492024739584
2010-01-15,1.3195446332295735
2011-01-15,1.4618245760599773
2012-01-15,1.3968615333239238
2013-01-15,0.9462428291638693
2014-01-15,0.5828446050484976
2015-01-15,0.8869601488113403
2016-01-15,1.088423987229665
2017-01-15,1.5220478375752766
2018-01-15,0.884323239326477
2019-01-15,0.9940543373425802
