time,concNno3pm25
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,1.6345444917678833
2002-02-15,0.9721888899803162
2002-03-15,2.068354368209839
2002-04-15,1.6400026082992554
2002-05-15,1.4456826448440552
2002-06-15,0.9229189157485962
2002-07-15,0.8674327731132507
2002-08-15,0.6914379000663757
2002-09-15,1.7730096578598022
2002-10-15,2.391256093978882
2002-11-15,1.7112044095993042
2002-12-15,1.1723121404647827
2003-01-15,1.1523336172103882
2003-02-15,2.1524810791015625
2003-03-15,2.975084066390991
2003-04-15,1.9611657857894897
2003-05-15,0.7934231758117676
2003-06-15,0.3003506362438202
2003-07-15,0.28133639693260193
2003-08-15,0.18960724771022797
2003-09-15,2.0735466480255127
2003-10-15,1.4883434772491455
2003-11-15,2.040644407272339
2003-12-15,0.38568201661109924
2004-01-15,1.3307876586914062
2004-02-15,1.7196177244186401
2004-03-15,1.3480570316314697
2004-04-15,1.7176146507263184
2004-05-15,1.397568941116333
2004-06-15,0.39561977982521057
2004-07-15,0.29430174827575684
2004-08-15,0.5001223683357239
2004-09-15,1.8992899656295776
2004-10-15,1.8021962642669678
2004-11-15,1.2865129709243774
2004-12-15,0.5410126447677612
2005-01-15,1.1116665601730347
2005-02-15,1.6005641222000122
2005-03-15,1.9756758213043213
2005-04-15,1.8091315031051636
2005-05-15,1.660995602607727
2005-06-15,0.7690153121948242
2005-07-15,0.21041516959667206
2005-08-15,0.5681418180465698
2005-09-15,1.9584360122680664
2005-10-15,2.4754700660705566
2005-11-15,2.1262052059173584
2005-12-15,0.7282133102416992
2006-01-15,1.297268271446228
2006-02-15,1.8330132961273193
2006-03-15,1.435332179069519
2006-04-15,1.0184358358383179
2006-05-15,1.1703014373779297
2006-06-15,0.32116076350212097
2006-07-15,0.17710936069488525
2006-08-15,0.2988537549972534
2006-09-15,1.851279854774475
2006-10-15,1.6699169874191284
2006-11-15,1.1383320093154907
2006-12-15,1.4291350841522217
2007-01-15,1.1006267070770264
2007-02-15,1.673153042793274
2007-03-15,0.8352916240692139
2007-04-15,0.6527093648910522
2007-05-15,
2007-06-15,
2007-07-15,
2007-08-15,
2007-09-15,1.7781442403793335
2007-10-15,2.445671558380127
2007-11-15,1.120674967765808
2007-12-15,0.9493047595024109
2008-01-15,1.244171380996704
2008-02-15,2.555619716644287
2008-03-15,0.6861574053764343
2008-04-15,0.6157554984092712
2008-05-15,1.227064847946167
2008-06-15,0.5211560130119324
2008-07-15,0.15338380634784698
2008-08-15,0.6948156952857971
2008-09-15,1.8174543380737305
2008-10-15,1.4876046180725098
2008-11-15,0.7105478048324585
2008-12-15,0.6995413303375244
2009-01-15,1.103150725364685
2009-02-15,1.0273555517196655
2009-03-15,0.8985961675643921
2009-04-15,0.5501738786697388
2009-05-15,0.54099440574646
2009-06-15,0.36345550417900085
2009-07-15,0.2827085256576538
2009-08-15,0.46113771200180054
2009-09-15,0.8856313228607178
2009-10-15,1.5469011068344116
2009-11-15,1.1367422342300415
2009-12-15,0.6163040995597839
2010-01-15,2.468324899673462
2010-02-15,0.8740049004554749
2010-03-15,0.8651946783065796
2010-04-15,1.1879698038101196
2010-05-15,0.46087223291397095
2010-06-15,0.5188252329826355
2010-07-15,0.24756963551044464
2010-08-15,0.4722217619419098
2010-09-15,1.4752424955368042
2010-10-15,1.8454532623291016
2010-11-15,0.8298588395118713
2010-12-15,0.6209962368011475
2011-01-15,1.574338436126709
2011-02-15,2.190139055252075
2011-03-15,1.2977795600891113
2011-04-15,1.2516618967056274
2011-05-15,0.9224780797958374
2011-06-15,0.4421830475330353
2011-07-15,0.28062427043914795
2011-08-15,0.3197863698005676
2011-09-15,0.9466426372528076
2011-10-15,1.3894367218017578
2011-11-15,2.0217292308807373
2011-12-15,0.760481059551239
2012-01-15,1.5407222509384155
2012-02-15,1.8893812894821167
2012-03-15,1.6801320314407349
2012-04-15,0.6003407835960388
2012-05-15,0.9622800350189209
2012-06-15,0.312926322221756
2012-07-15,0.13951732218265533
2012-08-15,0.22732655704021454
2012-09-15,1.120288372039795
2012-10-15,1.1553480625152588
2012-11-15,0.8779032230377197
2012-12-15,0.4845319986343384
2013-01-15,1.550783634185791
2013-02-15,0.8034128546714783
2013-03-15,1.2512805461883545
2013-04-15,1.2145652770996094
2013-05-15,0.5349382162094116
2013-06-15,0.3767610192298889
2013-07-15,0.16789492964744568
2013-08-15,0.29108569025993347
2013-09-15,1.1006850004196167
2013-10-15,0.8014942407608032
2013-11-15,0.7813850045204163
2013-12-15,0.7575428485870361
2014-01-15,0.5555023550987244
2014-02-15,0.43548861145973206
2014-03-15,0.9209270477294922
2014-04-15,0.9521096348762512
2014-05-15,0.6174495816230774
2014-06-15,0.1954239010810852
2014-07-15,0.26473522186279297
2014-08-15,0.3927522301673889
2014-09-15,1.2960563898086548
2014-10-15,1.5729566812515259
2014-11-15,0.8712116479873657
2014-12-15,0.7343830466270447
2015-01-15,0.8409547209739685
2015-02-15,1.0855426788330078
2015-03-15,1.161116600036621
2015-04-15,0.6422192454338074
2015-05-15,0.680239737033844
2015-06-15,0.3552559018135071
2015-07-15,0.1984088122844696
2015-08-15,0.1899816393852234
2015-09-15,0.6887632012367249
2015-10-15,1.4560608863830566
2015-11-15,0.9703133702278137
2015-12-15,1.3488608598709106
2016-01-15,1.3590272665023804
2016-02-15,0.5573838353157043
2016-03-15,0.5578620433807373
2016-04-15,0.598574697971344
2016-05-15,0.6546889543533325
2016-06-15,0.270027756690979
2016-07-15,0.23985788226127625
2016-08-15,0.4564995765686035
2016-09-15,0.7554880976676941
2016-10-15,1.1465022563934326
2016-11-15,1.0584462881088257
2016-12-15,1.7661188840866089
2017-01-15,1.5619415044784546
2017-02-15,1.2380831241607666
2017-03-15,0.888378918170929
2017-04-15,0.8708588480949402
2017-05-15,0.49868589639663696
2017-06-15,0.08114857226610184
2017-07-15,0.06293971836566925
2017-08-15,0.07750067859888077
2017-09-15,0.6868628263473511
2017-10-15,1.349392294883728
2017-11-15,1.030452013015747
2017-12-15,0.6807225346565247
2018-01-15,0.9166660904884338
2018-02-15,1.0555810928344727
2018-03-15,1.1556730270385742
2018-04-15,0.40216460824012756
2018-05-15,0.5863723158836365
2018-06-15,0.19183550775051117
2018-07-15,0.10342568159103394
2018-08-15,0.09262655675411224
2018-09-15,0.5336853265762329
2018-10-15,0.42148056626319885
2018-11-15,0.6763669848442078
2018-12-15,0.8011654019355774
2019-01-15,0.6352920532226562
2019-02-15,1.5457055568695068
2019-03-15,0.434955894947052
2019-04-15,0.5823100805282593
