,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
222,concpm25,ES0009R,2000-2019,summer,-3.0447452357922606,0.9063807892302304,11.197465613254376,-0.3409343007890393,0.08937460182692403,19,0.0001583185669873452,ug m-3
223,concpm25,ES0009R,2000-2019,autumn,-2.8666733268660227,1.3136438451758226,7.140193582492434,-0.20468602491591012,0.08731958857360872,19,0.0031542131805936016,ug m-3
224,concpm25,ES0009R,2000-2019,winter,-2.988856725266044,1.204636154989991,5.073813000060834,-0.15164900107974108,0.055294760357916285,18,0.008539551386647026,ug m-3
225,concpm25,ES0009R,2000-2010,all,-2.826278492140115,1.1955908635974697,8.465021160710366,-0.2392450724202666,0.0985895758000874,10,0.1557418430335097,ug m-3
226,concpm25,ES0009R,2000-2010,spring,-3.030891044185936,2.6653570386091885,8.065595862539862,-0.24445942265795206,0.21168612067423076,10,0.38071979717813054,ug m-3
227,concpm25,ES0009R,2000-2010,summer,-3.597815630326891,1.2112417269279174,13.310899536544703,-0.478901624062915,0.15301604677630942,10,0.02860945767195767,ug m-3
228,concpm25,ES0009R,2000-2010,autumn,-0.8493019461561786,3.6128114541363,7.030496656433689,-0.05971014492753639,0.2536200990367655,10,0.6006536596119929,ug m-3
229,concpm25,ES0009R,2000-2010,winter,-3.5414636861345725,3.648506432755106,5.512180265386787,-0.19521186241294936,0.19740912965976906,9,0.25951829805996474,ug m-3
230,concpm25,ES0009R,2010-2019,all,-2.549430669647971,0.9870787702297793,5.207675602608353,-0.13276607898867213,0.050928349753768476,10,0.016666115520282188,ug m-3
231,concpm25,ES0009R,2010-2019,spring,-6.155480187987782,3.1338687284039253,5.431163447334194,-0.33431418997789053,0.16429218350959582,10,0.02860945767195767,ug m-3
232,concpm25,ES0009R,2010-2019,summer,-0.42511461452326826,2.361222783343422,6.739566449494152,-0.028650881932306582,0.15909207180478235,10,0.8618005952380953,ug m-3
233,concpm25,ES0009R,2010-2019,autumn,0.5443917602034314,2.4471661369680007,4.365492981953376,0.023765384086013253,0.10676934783834868,10,0.8618005952380953,ug m-3
234,concpm25,ES0009R,2010-2019,winter,-2.2590216510269197,4.141551719046759,3.376300863991081,-0.07627136752136747,0.1390019383553866,10,0.4843127204585538,ug m-3
235,concpm25,ES0009R,2005-2019,all,-3.4336345674357123,0.8904903996616977,6.264455910033693,-0.2150985235886863,0.05249409266137782,15,3.702856397962218e-05,ug m-3
236,concpm25,ES0009R,2005-2019,spring,-3.6407552957423808,1.4361332706437053,6.020188160896355,-0.2191803192814899,0.08169385106656674,15,0.005901586283902752,ug m-3
237,concpm25,ES0009R,2005-2019,summer,-3.1057616402915764,1.4364870151304496,9.20895358772227,-0.2860081479997332,0.12280091979526533,15,0.008269998948239689,ug m-3
238,concpm25,ES0009R,2005-2019,autumn,-3.9011896480227772,1.6854346074786184,6.53581626479993,-0.2549745875361638,0.10229449345729337,15,0.027495265215751328,ug m-3
239,concpm25,ES0009R,2005-2019,winter,-3.5727344079225656,2.0251382044909003,4.403563380414713,-0.15732762406675452,0.08489475801975804,15,0.027495265215751328,ug m-3
240,concpm25,CH0004R,2000-2019,all,,,,,,7,,ug m-3
241,concpm25,CH0004R,2000-2019,spring,,,,,,7,,ug m-3
242,concpm25,CH0004R,2000-2019,summer,,,,,,7,,ug m-3
243,concpm25,CH0004R,2000-2019,autumn,,,,,,7,,ug m-3
244,concpm25,CH0004R,2000-2019,winter,,,,,,8,,ug m-3
245,concpm25,CH0004R,2000-2010,all,1.4518614664887999,3.104503365857008,7.910487428478597,0.11484931878552151,0.24538539130616827,7,0.3813492063492063,ug m-3
246,concpm25,CH0004R,2000-2010,spring,0.6286883020692297,6.614675649062758,9.506753800519096,0.05976784905038546,0.6287825979483369,7,1.0,ug m-3
247,concpm25,CH0004R,2000-2010,summer,-2.353232776426715,3.502986498849042,9.977885304659496,-0.23480286738351186,0.34855436081242414,7,0.3813492063492063,ug m-3
248,concpm25,CH0004R,2000-2010,autumn,2.49170984427149,4.424850481434293,7.118211019298339,0.17736516470387467,0.314398211416565,7,0.7726190476190476,ug m-3
249,concpm25,CH0004R,2000-2010,winter,3.0555366304564204,2.232180589871488,6.461578601771254,0.19743590108285447,0.14290791453564933,8,0.27509920634920637,ug m-3
250,concpm25,CH0004R,2010-2019,all,,,,,,0,,ug m-3
251,concpm25,CH0004R,2010-2019,spring,,,,,,0,,ug m-3
252,concpm25,CH0004R,2010-2019,summer,,,,,,0,,ug m-3
253,concpm25,CH0004R,2010-2019,autumn,,,,,,0,,ug m-3
254,concpm25,CH0004R,2010-2019,winter,,,,,,0,,ug m-3
255,concpm25,CH0004R,2005-2019,all,,,,,,2,,ug m-3
256,concpm25,CH0004R,2005-2019,spring,,,,,,2,,ug m-3
257,concpm25,CH0004R,2005-2019,summer,,,,,,2,,ug m-3
258,concpm25,CH0004R,2005-2019,autumn,,,,,,2,,ug m-3
259,concpm25,CH0004R,2005-2019,winter,,,,,,3,,ug m-3
260,concpm25,GB1055R,2000-2019,all,,,,,,4,,ug m-3
261,concpm25,GB1055R,2000-2019,spring,,,,,,4,,ug m-3
262,concpm25,GB1055R,2000-2019,summer,,,,,,4,,ug m-3
263,concpm25,GB1055R,2000-2019,autumn,,,,,,4,,ug m-3
264,concpm25,GB1055R,2000-2019,winter,,,,,,4,,ug m-3
265,concpm25,GB1055R,2000-2010,all,,,,,,0,,ug m-3
266,concpm25,GB1055R,2000-2010,spring,,,,,,0,,ug m-3
267,concpm25,GB1055R,2000-2010,summer,,,,,,0,,ug m-3
268,concpm25,GB1055R,2000-2010,autumn,,,,,,0,,ug m-3
269,concpm25,GB1055R,2000-2010,winter,,,,,,0,,ug m-3
270,concpm25,GB1055R,2010-2019,all,,,,,,4,,ug m-3
271,concpm25,GB1055R,2010-2019,spring,,,,,,4,,ug m-3
272,concpm25,GB1055R,2010-2019,summer,,,,,,4,,ug m-3
273,concpm25,GB1055R,2010-2019,autumn,,,,,,4,,ug m-3
274,concpm25,GB1055R,2010-2019,winter,,,,,,4,,ug m-3
275,concpm25,GB1055R,2005-2019,all,,,,,,4,,ug m-3
276,concpm25,GB1055R,2005-2019,spring,,,,,,4,,ug m-3
277,concpm25,GB1055R,2005-2019,summer,,,,,,4,,ug m-3
278,concpm25,GB1055R,2005-2019,autumn,,,,,,4,,ug m-3
279,concpm25,GB1055R,2005-2019,winter,,,,,,4,,ug m-3
280,concpm25,NL0091R,2000-2019,all,,,,,,10,,ug m-3
281,concpm25,NL0091R,2000-2019,spring,,,,,,10,,ug m-3
282,concpm25,NL0091R,2000-2019,summer,,,,,,10,,ug m-3
283,concpm25,NL0091R,2000-2019,autumn,,,,,,10,,ug m-3
284,concpm25,NL0091R,2000-2019,winter,,,,,,11,,ug m-3
285,concpm25,NL0091R,2000-2010,all,,,,,,1,,ug m-3
286,concpm25,NL0091R,2000-2010,spring,,,,,,1,,ug m-3
287,concpm25,NL0091R,2000-2010,summer,,,,,,1,,ug m-3
288,concpm25,NL0091R,2000-2010,autumn,,,,,,1,,ug m-3
289,concpm25,NL0091R,2000-2010,winter,,,,,,2,,ug m-3
290,concpm25,NL0091R,2010-2019,all,-2.637187104345062,1.668696132791355,11.350620937725001,-0.29933711163277427,0.18769036323501054,9,0.11943893298059964,ug m-3
291,concpm25,NL0091R,2010-2019,spring,-3.7196231552317536,2.8167254798916357,14.196475016357684,-0.5280553719351313,0.3906637987332764,9,0.18018077601410934,ug m-3
292,concpm25,NL0091R,2010-2019,summer,1.3025359319173284,2.565463725383707,6.315027471227001,0.08225550192318191,0.1613777206882558,9,0.761414241622575,ug m-3
293,concpm25,NL0091R,2010-2019,autumn,-5.317203926501538,4.43997107907357,10.88554087635168,-0.5788064068983014,0.4717187522473109,9,0.18018077601410934,ug m-3
294,concpm25,NL0091R,2010-2019,winter,-3.1675469126535414,2.3228157799472706,13.879452057190594,-0.4396381551307691,0.31606014079745615,10,0.38071979717813054,ug m-3
295,concpm25,NL0091R,2005-2019,all,-3.0509775189497987,1.4940734761891983,14.176091203374549,-0.4325093556807775,0.20746038187243654,10,0.02860945767195767,ug m-3
296,concpm25,NL0091R,2005-2019,spring,-3.751447340658058,1.5780901198705264,18.76394351420467,-0.7039194599662112,0.2741263805017886,10,0.04662257495590829,ug m-3
297,concpm25,NL0091R,2005-2019,summer,-1.02388505240125,3.254573828605663,7.577939948563865,-0.07758939441328838,0.24611117820653697,10,0.8618005952380953,ug m-3
298,concpm25,NL0091R,2005-2019,autumn,-2.6801579690529893,2.9153219694585064,10.772047297566914,-0.2887078840758968,0.3089732562268617,10,0.10831349206349207,ug m-3
299,concpm25,NL0091R,2005-2019,winter,-3.2450066754708367,2.148236100212138,17.500322411777358,-0.5678866304910941,0.35945100653006756,11,0.12097096961680295,ug m-3
300,concpm25,DE0004R,2000-2019,all,,,,,,5,,ug m-3
301,concpm25,DE0004R,2000-2019,spring,,,,,,4,,ug m-3
302,concpm25,DE0004R,2000-2019,summer,,,,,,4,,ug m-3
303,concpm25,DE0004R,2000-2019,autumn,,,,,,4,,ug m-3
304,concpm25,DE0004R,2000-2019,winter,,,,,,4,,ug m-3
305,concpm25,DE0004R,2000-2010,all,,,,,,5,,ug m-3
306,concpm25,DE0004R,2000-2010,spring,,,,,,4,,ug m-3
307,concpm25,DE0004R,2000-2010,summer,,,,,,4,,ug m-3
308,concpm25,DE0004R,2000-2010,autumn,,,,,,4,,ug m-3
309,concpm25,DE0004R,2000-2010,winter,,,,,,4,,ug m-3
310,concpm25,DE0004R,2010-2019,all,,,,,,0,,ug m-3
311,concpm25,DE0004R,2010-2019,spring,,,,,,0,,ug m-3
312,concpm25,DE0004R,2010-2019,summer,,,,,,0,,ug m-3
313,concpm25,DE0004R,2010-2019,autumn,,,,,,0,,ug m-3
314,concpm25,DE0004R,2010-2019,winter,,,,,,0,,ug m-3
315,concpm25,DE0004R,2005-2019,all,,,,,,0,,ug m-3
316,concpm25,DE0004R,2005-2019,spring,,,,,,0,,ug m-3
317,concpm25,DE0004R,2005-2019,summer,,,,,,0,,ug m-3
318,concpm25,DE0004R,2005-2019,autumn,,,,,,0,,ug m-3
319,concpm25,DE0004R,2005-2019,winter,,,,,,0,,ug m-3
320,concpm25,PL0005R,2000-2019,all,,,,,,11,,ug m-3
321,concpm25,PL0005R,2000-2019,spring,,,,,,11,,ug m-3
322,concpm25,PL0005R,2000-2019,summer,,,,,,11,,ug m-3
323,concpm25,PL0005R,2000-2019,autumn,,,,,,11,,ug m-3
324,concpm25,PL0005R,2000-2019,winter,,,,,,11,,ug m-3
325,concpm25,PL0005R,2000-2010,all,,,,,,2,,ug m-3
326,concpm25,PL0005R,2000-2010,spring,,,,,,2,,ug m-3
327,concpm25,PL0005R,2000-2010,summer,,,,,,2,,ug m-3
328,concpm25,PL0005R,2000-2010,autumn,,,,,,2,,ug m-3
329,concpm25,PL0005R,2000-2010,winter,,,,,,2,,ug m-3
330,concpm25,PL0005R,2010-2019,all,-2.648052808626077,0.6919661854247743,14.291522913930294,-0.37844707391777055,0.09774021173761877,10,0.00468694885361552,ug m-3
331,concpm25,PL0005R,2010-2019,spring,-2.611708980011085,1.6671258659456134,13.616155253725712,-0.35561434949380555,0.22524390681003592,10,0.10831349206349207,ug m-3
332,concpm25,PL0005R,2010-2019,summer,-2.633362328826309,0.6673135542163972,9.206158438829737,-0.2424315082602065,0.060707075321786166,10,0.00468694885361552,ug m-3
333,concpm25,PL0005R,2010-2019,autumn,-1.2008845420738414,1.0376452460435248,12.911122962413655,-0.1550476798637718,0.13285822381521287,10,0.1557418430335097,ug m-3
334,concpm25,PL0005R,2010-2019,winter,-3.0248061956714913,0.9792663333105976,21.72050830042395,-0.6570032808025642,0.20995256683400917,10,0.00468694885361552,ug m-3
335,concpm25,PL0005R,2005-2019,all,-1.868126563164438,0.6454943578121495,15.285047175397414,-0.28554402647581467,0.09739502693076563,11,0.005707170915504249,ug m-3
336,concpm25,PL0005R,2005-2019,spring,-2.3846567542786095,1.1932911337564422,15.533316400939322,-0.3704162787184665,0.18226307522761892,11,0.04053235730319064,ug m-3
337,concpm25,PL0005R,2005-2019,summer,-2.6484511575007916,0.46456617962708335,10.76526088952452,-0.2851126766365922,0.04821210604375223,11,0.000759529822029822,ug m-3
338,concpm25,PL0005R,2005-2019,autumn,-0.9348304962674031,1.5658957189055138,13.262519713261643,-0.12398207885304598,0.20639544006372024,11,0.6480954385121052,ug m-3
339,concpm25,PL0005R,2005-2019,winter,-2.417352483536028,0.7082445652732664,24.464144536868396,-0.5913846055378317,0.16966017298375602,11,0.0015912097162097162,ug m-3
340,concpm25,FR0008R,2000-2019,all,,,,,,2,,ug m-3
341,concpm25,FR0008R,2000-2019,spring,,,,,,2,,ug m-3
342,concpm25,FR0008R,2000-2019,summer,,,,,,2,,ug m-3
343,concpm25,FR0008R,2000-2019,autumn,,,,,,2,,ug m-3
344,concpm25,FR0008R,2000-2019,winter,,,,,,2,,ug m-3
345,concpm25,FR0008R,2000-2010,all,,,,,,0,,ug m-3
346,concpm25,FR0008R,2000-2010,spring,,,,,,0,,ug m-3
347,concpm25,FR0008R,2000-2010,summer,,,,,,0,,ug m-3
348,concpm25,FR0008R,2000-2010,autumn,,,,,,0,,ug m-3
349,concpm25,FR0008R,2000-2010,winter,,,,,,0,,ug m-3
350,concpm25,FR0008R,2010-2019,all,,,,,,2,,ug m-3
351,concpm25,FR0008R,2010-2019,spring,,,,,,2,,ug m-3
352,concpm25,FR0008R,2010-2019,summer,,,,,,2,,ug m-3
353,concpm25,FR0008R,2010-2019,autumn,,,,,,2,,ug m-3
354,concpm25,FR0008R,2010-2019,winter,,,,,,2,,ug m-3
355,concpm25,FR0008R,2005-2019,all,,,,,,2,,ug m-3
356,concpm25,FR0008R,2005-2019,spring,,,,,,2,,ug m-3
357,concpm25,FR0008R,2005-2019,summer,,,,,,2,,ug m-3
358,concpm25,FR0008R,2005-2019,autumn,,,,,,2,,ug m-3
359,concpm25,FR0008R,2005-2019,winter,,,,,,2,,ug m-3
360,concpm25,ES0014R,2000-2019,all,-2.925959171982788,0.7342176053053573,11.252974658471278,-0.32925744414043917,0.07375812881727536,19,3.572251772054519e-05,ug m-3
361,concpm25,ES0014R,2000-2019,spring,-2.9797398858189417,0.9256668774935979,11.826660141380202,-0.3524037093929567,0.09941992766839908,19,0.0003109640835527607,ug m-3
362,concpm25,ES0014R,2000-2019,summer,-2.2345490773407537,1.0427190496645684,11.942363701134884,-0.2668579778963866,0.11713127279897471,19,0.01938997478987382,ug m-3
363,concpm25,ES0014R,2000-2019,autumn,-2.6356809043899996,0.6847620979228954,10.222346831576532,-0.2694284434203788,0.06386903174670013,19,0.00022307584041873825,ug m-3
364,concpm25,ES0014R,2000-2019,winter,-3.1736726384498177,1.0878875412591191,12.01277136443803,-0.3812460379127046,0.11046474358974323,18,0.0016703127173002177,ug m-3
365,concpm25,ES0014R,2000-2010,all,-4.066622076205593,1.4424783957309275,13.637392751189186,-0.5545812242387207,0.1900852726587837,10,0.009148478835978836,ug m-3
366,concpm25,ES0014R,2000-2010,spring,-2.806995813725904,2.4443906065259653,11.916503385105536,-0.33449575116241803,0.28605843090346367,10,0.21637345679012346,ug m-3
367,concpm25,ES0014R,2000-2010,summer,-5.146952952524784,2.1499289533915134,15.21486489005028,-0.7831019376810997,0.3125358055099437,10,0.002212852733686067,ug m-3
368,concpm25,ES0014R,2000-2010,autumn,-4.058366664199074,1.3164113906540411,11.757317823554382,-0.4771550671550672,0.14852423147674057,10,0.02860945767195767,ug m-3
369,concpm25,ES0014R,2000-2010,winter,-3.318276924436366,2.7789639605593024,14.084451530755885,-0.46736110507849704,0.378960513644779,9,0.18018077601410934,ug m-3
370,concpm25,ES0014R,2010-2019,all,-0.4515993735981699,1.4847732746821234,7.443489416646428,-0.033614751579421336,0.11049089580764467,10,0.7274895282186948,ug m-3
371,concpm25,ES0014R,2010-2019,spring,-3.580008290994839,2.0380285694484064,7.87220502502632,-0.2818255925800546,0.15587513775036965,10,0.1557418430335097,ug m-3
372,concpm25,ES0014R,2010-2019,summer,4.55212643344129,1.0882755056163251,6.869291938132317,0.31269885410597276,0.06825435244202982,10,0.02860945767195767,ug m-3
373,concpm25,ES0014R,2010-2019,autumn,-1.0464084121869839,2.0487380805482336,6.5767576068104425,-0.06881974484681183,0.13448614193688102,10,0.7274895282186948,ug m-3
374,concpm25,ES0014R,2010-2019,winter,-0.45676065903349816,2.4056085894510875,7.039658119658119,-0.03215438882105559,0.16924895793861308,10,0.6006536596119929,ug m-3
375,concpm25,ES0014R,2005-2019,all,-2.4102034785138358,0.8588418546003994,9.315292360766016,-0.22451750051291613,0.07738914298118962,15,0.005901586283902752,ug m-3
376,concpm25,ES0014R,2005-2019,spring,-3.448741519581361,1.09571903664676,9.385049716663591,-0.32366610621193015,0.09061342144582794,15,0.015510823225067603,ug m-3
377,concpm25,ES0014R,2005-2019,summer,-1.118308767801449,1.6047689347536809,9.417168934143351,-0.10531302586919936,0.15029947805253752,15,0.6264945175158468,ug m-3
378,concpm25,ES0014R,2005-2019,autumn,-2.271624059771874,0.8310182025891772,8.03576323290821,-0.18254233098504508,0.06338233315661948,15,0.020790615322361355,ug m-3
379,concpm25,ES0014R,2005-2019,winter,-3.770949655926787,1.6544734830258971,10.11008029008029,-0.3812460379127046,0.15080827127611823,15,0.008269998948239689,ug m-3
380,concpm25,HU0003R,2000-2019,all,,,,,,3,,ug m-3
381,concpm25,HU0003R,2000-2019,spring,,,,,,2,,ug m-3
382,concpm25,HU0003R,2000-2019,summer,,,,,,3,,ug m-3
383,concpm25,HU0003R,2000-2019,autumn,,,,,,3,,ug m-3
384,concpm25,HU0003R,2000-2019,winter,,,,,,3,,ug m-3
385,concpm25,HU0003R,2000-2010,all,,,,,,0,,ug m-3
386,concpm25,HU0003R,2000-2010,spring,,,,,,0,,ug m-3
387,concpm25,HU0003R,2000-2010,summer,,,,,,0,,ug m-3
388,concpm25,HU0003R,2000-2010,autumn,,,,,,0,,ug m-3
389,concpm25,HU0003R,2000-2010,winter,,,,,,0,,ug m-3
390,concpm25,HU0003R,2010-2019,all,,,,,,3,,ug m-3
391,concpm25,HU0003R,2010-2019,spring,,,,,,2,,ug m-3
392,concpm25,HU0003R,2010-2019,summer,,,,,,3,,ug m-3
393,concpm25,HU0003R,2010-2019,autumn,,,,,,3,,ug m-3
394,concpm25,HU0003R,2010-2019,winter,,,,,,3,,ug m-3
395,concpm25,HU0003R,2005-2019,all,,,,,,3,,ug m-3
396,concpm25,HU0003R,2005-2019,spring,,,,,,2,,ug m-3
397,concpm25,HU0003R,2005-2019,summer,,,,,,3,,ug m-3
398,concpm25,HU0003R,2005-2019,autumn,,,,,,3,,ug m-3
399,concpm25,HU0003R,2005-2019,winter,,,,,,3,,ug m-3
400,concpm25,FR0024R,2000-2019,all,,,,,,6,,ug m-3
401,concpm25,FR0024R,2000-2019,spring,,,,,,6,,ug m-3
402,concpm25,FR0024R,2000-2019,summer,,,,,,6,,ug m-3
403,concpm25,FR0024R,2000-2019,autumn,,,,,,6,,ug m-3
404,concpm25,FR0024R,2000-2019,winter,,,,,,6,,ug m-3
405,concpm25,FR0024R,2000-2010,all,,,,,,0,,ug m-3
406,concpm25,FR0024R,2000-2010,spring,,,,,,0,,ug m-3
407,concpm25,FR0024R,2000-2010,summer,,,,,,0,,ug m-3
408,concpm25,FR0024R,2000-2010,autumn,,,,,,0,,ug m-3
409,concpm25,FR0024R,2000-2010,winter,,,,,,0,,ug m-3
410,concpm25,FR0024R,2010-2019,all,,,,,,6,,ug m-3
411,concpm25,FR0024R,2010-2019,spring,,,,,,6,,ug m-3
412,concpm25,FR0024R,2010-2019,summer,,,,,,6,,ug m-3
413,concpm25,FR0024R,2010-2019,autumn,,,,,,6,,ug m-3
414,concpm25,FR0024R,2010-2019,winter,,,,,,6,,ug m-3
415,concpm25,FR0024R,2005-2019,all,,,,,,6,,ug m-3
416,concpm25,FR0024R,2005-2019,spring,,,,,,6,,ug m-3
417,concpm25,FR0024R,2005-2019,summer,,,,,,6,,ug m-3
418,concpm25,FR0024R,2005-2019,autumn,,,,,,6,,ug m-3
419,concpm25,FR0024R,2005-2019,winter,,,,,,6,,ug m-3
420,concpm25,SE0011R,2000-2019,all,-3.4058898251435674,0.4549049443474252,11.867747089071468,-0.40420239058045704,0.04383832918723932,17,6.6254254208949975e-06,ug m-3
421,concpm25,SE0011R,2000-2019,spring,-3.1738992993243293,0.5097511042970437,14.443038220045416,-0.45840748886716653,0.05887961509246614,15,0.00011760372441589373,ug m-3
422,concpm25,SE0011R,2000-2019,summer,-3.397061325024664,0.441061937119096,10.265860419323758,-0.3487375739858622,0.04003990635111035,15,4.0734605880108527e-07,ug m-3
423,concpm25,SE0011R,2000-2019,autumn,-2.9373919576288476,1.1480888518679206,10.145355027405369,-0.2980088426478993,0.10780383828402595,15,0.0019359627197342143,ug m-3
424,concpm25,SE0011R,2000-2019,winter,-3.1080081412064398,0.9248183788210302,12.652747671443057,-0.39324842771475843,0.10672052215429104,15,0.0028582293753424705,ug m-3
425,concpm25,SE0011R,2000-2010,all,-3.5039033427168116,0.7784521155141589,12.759989429831167,-0.4470976961621661,0.08824315360895651,11,0.00994553671637005,ug m-3
426,concpm25,SE0011R,2000-2010,spring,-3.9929578412771427,1.5085506576845227,14.02102574934958,-0.5598536470861413,0.2077107544556694,10,0.02860945767195767,ug m-3
427,concpm25,SE0011R,2000-2010,summer,-4.092982385494785,0.9474169184058174,10.819198382404284,-0.442827884043544,0.09788023512992494,10,0.0003576940035273369,ug m-3
428,concpm25,SE0011R,2000-2010,autumn,-4.240267039529754,2.114360158181592,10.939285026358302,-0.4638548973328849,0.22289267507006344,10,0.02860945767195767,ug m-3
429,concpm25,SE0011R,2000-2010,winter,-2.4943170559397982,1.664896620645862,12.383770059718707,-0.30889048876792985,0.20298354333893048,10,0.10831349206349207,ug m-3
430,concpm25,SE0011R,2010-2019,all,-3.765519843600123,2.829793819644601,6.975269586996333,-0.2626551604429513,0.19588995880187124,7,0.06904761904761905,ug m-3
431,concpm25,SE0011R,2010-2019,spring,,,,,,6,,ug m-3
432,concpm25,SE0011R,2010-2019,summer,,,,,,6,,ug m-3
433,concpm25,SE0011R,2010-2019,autumn,,,,,,6,,ug m-3
434,concpm25,SE0011R,2010-2019,winter,,,,,,6,,ug m-3
435,concpm25,SE0011R,2005-2019,all,-4.497852971451359,1.184126428739893,9.516096884061998,-0.4280200464659728,0.1039523331101338,12,0.00024002425044091711,ug m-3
436,concpm25,SE0011R,2005-2019,spring,-4.102630882563732,0.9328075372678272,11.48295953424638,-0.47110344408428845,0.09805694296962966,10,0.00468694885361552,ug m-3
437,concpm25,SE0011R,2005-2019,summer,-4.1271125056241384,0.7324888839191043,8.344298462361433,-0.3443785853467214,0.057766357339438634,10,0.0009463183421516755,ug m-3
438,concpm25,SE0011R,2005-2019,autumn,-4.814837659642023,2.405526461374071,8.516208773578478,-0.4100416272039946,0.18917048541069525,10,0.016666115520282188,ug m-3
439,concpm25,SE0011R,2005-2019,winter,-5.00009431230193,1.1396346476903696,11.522671332352676,-0.5761444339142111,0.1147809034319342,10,0.04662257495590829,ug m-3
440,concpm25,GB0036R,2000-2019,all,-3.23606398594227,0.9207660387390224,13.654981906886558,-0.441883951775689,0.1118950463647205,16,0.004639144437791718,ug m-3
441,concpm25,GB0036R,2000-2019,spring,-3.537570616567635,1.676856647241645,17.471224191075503,-0.6180568933381434,0.26679114939719784,16,0.041261775989402893,ug m-3
442,concpm25,GB0036R,2000-2019,summer,-3.9659635679170657,1.040944635693687,13.22267815791067,-0.5244065984456645,0.10202829339074151,16,0.0033409618582506315,ug m-3
443,concpm25,GB0036R,2000-2019,autumn,-2.830031342594134,1.2600974343775566,12.890566098328193,-0.3648070608205016,0.15287795995755324,16,0.03262571359431892,ug m-3
444,concpm25,GB0036R,2000-2019,winter,-2.9421351570178405,1.192398960175124,15.244843937377922,-0.4485239131140986,0.16994619266638267,17,0.034088901411189226,ug m-3
445,concpm25,GB0036R,2000-2010,all,-1.2952985375346961,2.945233843272145,13.799423897114675,-0.17874373592753975,0.4051219920069287,11,0.6480954385121052,ug m-3
446,concpm25,GB0036R,2000-2010,spring,-2.13819643621386,5.756325906839396,17.8305251262036,-0.38125165280670226,1.0226058588961808,11,0.6480954385121052,ug m-3
447,concpm25,GB0036R,2000-2010,summer,-3.905890676091201,2.5022913119549397,13.47684708363569,-0.5263909136707954,0.31606696451761257,11,0.2829668209876543,ug m-3
448,concpm25,GB0036R,2000-2010,autumn,-2.1778727357119223,3.4763097065709534,12.5183690451425,-0.2726341463899594,0.43261657211493904,11,0.3587114698573032,ug m-3
449,concpm25,GB0036R,2000-2010,winter,1.5704741995889226,3.312437984830324,11.597408940960111,0.18213431523859747,0.3825444828469027,11,0.6480954385121052,ug m-3
450,concpm25,GB0036R,2010-2019,all,,,,,,6,,ug m-3
451,concpm25,GB0036R,2010-2019,spring,,,,,,6,,ug m-3
452,concpm25,GB0036R,2010-2019,summer,,,,,,6,,ug m-3
453,concpm25,GB0036R,2010-2019,autumn,,,,,,6,,ug m-3
454,concpm25,GB0036R,2010-2019,winter,-6.758196750011813,2.3057237435409275,12.074967843887642,-0.8160500843905861,0.2668293176297219,7,0.06904761904761905,ug m-3
455,concpm25,GB0036R,2005-2019,all,-5.913349624435463,2.907669704416014,12.533436647418966,-0.7411459289190061,0.343769768771678,11,0.0015912097162097162,ug m-3
456,concpm25,GB0036R,2005-2019,spring,-5.622420271287538,1.9921075416334393,16.172291463017263,-0.9092741935483867,0.2722876780477586,11,0.02638447971781305,ug m-3
457,concpm25,GB0036R,2005-2019,summer,-7.826592264134651,4.51885963841483,10.392091615075486,-0.8133466384272836,0.42344488597994934,11,0.005707170915504249,ug m-3
458,concpm25,GB0036R,2005-2019,autumn,-6.056374647740417,1.9982707271981235,12.421755225028392,-0.7523080342529901,0.22710679676091883,11,0.06017015392015392,ug m-3
459,concpm25,GB0036R,2005-2019,winter,-6.143764013167431,1.219356456883095,17.42014350865005,-1.070252507926564,0.18691993506957671,12,0.0004988835110362888,ug m-3
460,concpm25,NO0056R,2000-2019,all,,,,,,10,,ug m-3
461,concpm25,NO0056R,2000-2019,spring,,,,,,9,,ug m-3
462,concpm25,NO0056R,2000-2019,summer,,,,,,10,,ug m-3
463,concpm25,NO0056R,2000-2019,autumn,,,,,,10,,ug m-3
464,concpm25,NO0056R,2000-2019,winter,,,,,,9,,ug m-3
465,concpm25,NO0056R,2000-2010,all,,,,,,1,,ug m-3
466,concpm25,NO0056R,2000-2010,spring,,,,,,0,,ug m-3
467,concpm25,NO0056R,2000-2010,summer,,,,,,1,,ug m-3
468,concpm25,NO0056R,2000-2010,autumn,,,,,,1,,ug m-3
469,concpm25,NO0056R,2000-2010,winter,,,,,,0,,ug m-3
470,concpm25,NO0056R,2010-2019,all,-5.190758077554954,1.8517495664054064,3.834699999999998,-0.19904999999999973,0.06664076967592583,10,0.016666115520282188,ug m-3
471,concpm25,NO0056R,2010-2019,spring,-2.6951381402766983,4.353722670930727,3.7240979166666657,-0.10036958333333323,0.16030694444444443,9,0.612202380952381,ug m-3
472,concpm25,NO0056R,2010-2019,summer,-6.487046319031228,4.090957671481199,4.744018333333333,-0.3077466666666666,0.18653923611111123,10,0.02860945767195767,ug m-3
473,concpm25,NO0056R,2010-2019,autumn,-3.7110492999877605,2.688456296355894,2.740577083333333,-0.10170416666666665,0.07214722222222221,10,0.1557418430335097,ug m-3
474,concpm25,NO0056R,2010-2019,winter,-1.7034310530382057,3.5246003753913255,3.6072154761904764,-0.06144642857142857,0.12682500000000008,9,0.919455467372134,ug m-3
