,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,4.015579303105672
2004-10-15,3.033256689707438
2005-10-15,4.307045936584473
2006-10-15,4.345046361287435
2007-10-15,4.740869124730428
2008-10-15,4.8805796305338545
2009-10-15,5.266822497049968
2010-10-15,4.494277000427246
2011-10-15,4.952807903289795
2012-10-15,4.648861249287923
2013-10-15,4.694899876912435
2014-10-15,4.01235834757487
2015-10-15,4.654115358988444
2016-10-15,4.285519202550252
2017-10-15,
2018-10-15,3.863118886947632
2019-10-15,3.2769142786661782
