,0
2000-06-15,
2001-06-15,0.544400794165475
2002-06-15,0.7205016873776913
2003-06-15,0.6694827526807785
2004-06-15,0.6161712085207304
2005-06-15,0.5992769734425978
2006-06-15,0.7194030826741998
2007-06-15,0.5760649740695953
2008-06-15,0.6019467612107595
2009-06-15,0.5551378577947617
2010-06-15,0.5542775715390841
2011-06-15,0.5727133428057035
2012-06-15,0.453853731805628
2013-06-15,0.5316243916749954
2014-06-15,0.5944115022818247
2015-06-15,0.419349805875258
2016-06-15,0.540131613612175
2017-06-15,0.4251752123236656
2018-06-15,0.6341960951685905
2019-06-15,0.5169479697942734
