,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,2.031142989794413
2004-10-15,1.6543565193812053
2005-10-15,2.124584356943766
2006-10-15,2.0736570358276367
2007-10-15,2.0783941745758057
2008-10-15,2.14033571879069
2009-10-15,2.219667911529541
2010-10-15,1.9497995773951213
2011-10-15,1.9423377911249797
2012-10-15,1.907159686088562
2013-10-15,1.8793179591496785
2014-10-15,1.638733148574829
2015-10-15,1.8201077977816265
2016-10-15,1.602109392484029
2017-10-15,1.7021019061406453
2018-10-15,1.3734076023101807
2019-10-15,1.1781575282414753
