,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,
2004-01-15,0.44916941225528717
2005-01-15,0.5967728992303213
2006-01-15,0.6041840414206187
2007-01-15,0.4121522704760234
2008-01-15,0.5370215674241384
2009-01-15,0.6064048707485199
2010-01-15,0.5720442732175192
2011-01-15,0.5382365385691324
2012-01-15,0.3267654875914256
2013-01-15,0.48806166648864746
2014-01-15,0.413457989692688
2015-01-15,0.3459220230579376
2016-01-15,0.3414209733406703
2017-01-15,0.470103919506073
2018-01-15,0.28187129894892377
2019-01-15,0.2916461726029714
