,0
2000-04-15,
2001-04-15,
2002-04-15,
2003-04-15,1.406744619210561
2004-04-15,1.1799399852752686
2005-04-15,1.409565846125285
2006-04-15,1.2841093142827351
2007-04-15,1.391317864259084
2008-04-15,1.4082035621007283
2009-04-15,1.4436181783676147
2010-04-15,1.3693329294522603
2011-04-15,1.1149298747380574
2012-04-15,1.40481170018514
2013-04-15,1.3940132856369019
2014-04-15,1.1393466591835022
2015-04-15,1.062563916047414
2016-04-15,1.0567007660865784
2017-04-15,1.177894910176595
2018-04-15,1.0656244953473408
2019-04-15,0.9418595830599467
